56.987	0.0827265
56.988	0.0826934
56.989	0.0826604
56.99	0.0826273
56.991	0.0825943
56.992	0.0825612
56.993	0.0825282
56.994	0.0824952
56.995	0.0824622
56.996	0.0824293
56.997	0.0823963
56.998	0.0823633
56.999	0.0823304
57	0.0822975
57.001	0.0822646
57.002	0.0822317
57.003	0.0821988
57.004	0.0821659
57.005	0.082133
57.006	0.0821002
57.007	0.0820674
57.008	0.0820345
57.009	0.0820017
57.01	0.0819689
57.011	0.0819362
57.012	0.0819034
57.013	0.0818706
57.014	0.0818379
57.015	0.0818052
57.016	0.0817724
57.017	0.0817397
57.018	0.0817071
57.019	0.0816744
57.02	0.0816417
57.021	0.0816091
57.022	0.0815764
57.023	0.0815438
57.024	0.0815112
57.025	0.0814786
57.026	0.081446
57.027	0.0814134
57.028	0.0813809
57.029	0.0813483
57.03	0.0813158
57.031	0.0812833
57.032	0.0812508
57.033	0.0812183
57.034	0.0811858
57.035	0.0811533
57.036	0.0811209
57.037	0.0810884
57.038	0.081056
57.039	0.0810236
57.04	0.0809912
57.041	0.0809588
57.042	0.0809264
57.043	0.0808941
57.044	0.0808617
57.045	0.0808294
57.046	0.080797
57.047	0.0807647
57.048	0.0807324
57.049	0.0807001
57.05	0.0806679
57.051	0.0806356
57.052	0.0806034
57.053	0.0805711
57.054	0.0805389
57.055	0.0805067
57.056	0.0804745
57.057	0.0804423
57.058	0.0804101
57.059	0.080378
57.06	0.0803458
57.061	0.0803137
57.062	0.0802816
57.063	0.0802495
57.064	0.0802174
57.065	0.0801853
57.066	0.0801532
57.067	0.0801212
57.068	0.0800891
57.069	0.0800571
57.07	0.0800251
57.071	0.0799931
57.072	0.0799611
57.073	0.0799291
57.074	0.0798972
57.075	0.0798652
57.076	0.0798333
57.077	0.0798013
57.078	0.0797694
57.079	0.0797375
57.08	0.0797056
57.081	0.0796738
57.082	0.0796419
57.083	0.0796101
57.084	0.0795782
57.085	0.0795464
57.086	0.0795146
57.087	0.0794828
57.088	0.079451
57.089	0.0794192
57.09	0.0793875
57.091	0.0793557
57.092	0.079324
57.093	0.0792922
57.094	0.0792605
57.095	0.0792288
57.096	0.0791972
57.097	0.0791655
57.098	0.0791338
57.099	0.0791022
57.1	0.0790705
57.101	0.0790389
57.102	0.0790073
57.103	0.0789757
57.104	0.0789441
57.105	0.0789126
57.106	0.078881
57.107	0.0788495
57.108	0.0788179
57.109	0.0787864
57.11	0.0787549
57.111	0.0787234
57.112	0.0786919
57.113	0.0786604
57.114	0.078629
57.115	0.0785975
57.116	0.0785661
57.117	0.0785347
57.118	0.0785033
57.119	0.0784719
57.12	0.0784405
57.121	0.0784091
57.122	0.0783778
57.123	0.0783464
57.124	0.0783151
57.125	0.0782838
57.126	0.0782525
57.127	0.0782212
57.128	0.0781899
57.129	0.0781586
57.13	0.0781274
57.131	0.0780961
57.132	0.0780649
57.133	0.0780337
57.134	0.0780025
57.135	0.0779713
57.136	0.0779401
57.137	0.0779089
57.138	0.0778778
57.139	0.0778466
57.14	0.0778155
57.141	0.0777844
57.142	0.0777533
57.143	0.0777222
57.144	0.0776911
57.145	0.07766
57.146	0.0776289
57.147	0.0775979
57.148	0.0775669
57.149	0.0775358
57.15	0.0775048
57.151	0.0774738
57.152	0.0774429
57.153	0.0774119
57.154	0.0773809
57.155	0.07735
57.156	0.0773191
57.157	0.0772881
57.158	0.0772572
57.159	0.0772263
57.16	0.0771954
57.161	0.0771646
57.162	0.0771337
57.163	0.0771029
57.164	0.077072
57.165	0.0770412
57.166	0.0770104
57.167	0.0769796
57.168	0.0769488
57.169	0.076918
57.17	0.0768873
57.171	0.0768565
57.172	0.0768258
57.173	0.0767951
57.174	0.0767644
57.175	0.0767337
57.176	0.076703
57.177	0.0766723
57.178	0.0766416
57.179	0.076611
57.18	0.0765803
57.181	0.0765497
57.182	0.0765191
57.183	0.0764885
57.184	0.0764579
57.185	0.0764273
57.186	0.0763968
57.187	0.0763662
57.188	0.0763357
57.189	0.0763051
57.19	0.0762746
57.191	0.0762441
57.192	0.0762136
57.193	0.0761832
57.194	0.0761527
57.195	0.0761222
57.196	0.0760918
57.197	0.0760614
57.198	0.0760309
57.199	0.0760005
57.2	0.0759701
57.201	0.0759398
57.202	0.0759094
57.203	0.075879
57.204	0.0758487
57.205	0.0758184
57.206	0.075788
57.207	0.0757577
57.208	0.0757274
57.209	0.0756971
57.21	0.0756669
57.211	0.0756366
57.212	0.0756064
57.213	0.0755761
57.214	0.0755459
57.215	0.0755157
57.216	0.0754855
57.217	0.0754553
57.218	0.0754251
57.219	0.075395
57.22	0.0753648
57.221	0.0753347
57.222	0.0753045
57.223	0.0752744
57.224	0.0752443
57.225	0.0752142
57.226	0.0751841
57.227	0.0751541
57.228	0.075124
57.229	0.075094
57.23	0.0750639
57.231	0.0750339
57.232	0.0750039
57.233	0.0749739
57.234	0.0749439
57.235	0.074914
57.236	0.074884
57.237	0.0748541
57.238	0.0748241
57.239	0.0747942
57.24	0.0747643
57.241	0.0747344
57.242	0.0747045
57.243	0.0746746
57.244	0.0746448
57.245	0.0746149
57.246	0.0745851
57.247	0.0745552
57.248	0.0745254
57.249	0.0744956
57.25	0.0744658
57.251	0.0744361
57.252	0.0744063
57.253	0.0743765
57.254	0.0743468
57.255	0.074317
57.256	0.0742873
57.257	0.0742576
57.258	0.0742279
57.259	0.0741982
57.26	0.0741686
57.261	0.0741389
57.262	0.0741093
57.263	0.0740796
57.264	0.07405
57.265	0.0740204
57.266	0.0739908
57.267	0.0739612
57.268	0.0739316
57.269	0.073902
57.27	0.0738725
57.271	0.0738429
57.272	0.0738134
57.273	0.0737839
57.274	0.0737544
57.275	0.0737249
57.276	0.0736954
57.277	0.0736659
57.278	0.0736365
57.279	0.073607
57.28	0.0735776
57.281	0.0735482
57.282	0.0735187
57.283	0.0734893
57.284	0.07346
57.285	0.0734306
57.286	0.0734012
57.287	0.0733719
57.288	0.0733425
57.289	0.0733132
57.29	0.0732839
57.291	0.0732546
57.292	0.0732253
57.293	0.073196
57.294	0.0731667
57.295	0.0731374
57.296	0.0731082
57.297	0.073079
57.298	0.0730497
57.299	0.0730205
57.3	0.0729913
57.301	0.0729621
57.302	0.0729329
57.303	0.0729038
57.304	0.0728746
57.305	0.0728455
57.306	0.0728163
57.307	0.0727872
57.308	0.0727581
57.309	0.072729
57.31	0.0726999
57.311	0.0726709
57.312	0.0726418
57.313	0.0726127
57.314	0.0725837
57.315	0.0725547
57.316	0.0725257
57.317	0.0724967
57.318	0.0724677
57.319	0.0724387
57.32	0.0724097
57.321	0.0723807
57.322	0.0723518
57.323	0.0723229
57.324	0.0722939
57.325	0.072265
57.326	0.0722361
57.327	0.0722072
57.328	0.0721784
57.329	0.0721495
57.33	0.0721206
57.331	0.0720918
57.332	0.072063
57.333	0.0720342
57.334	0.0720053
57.335	0.0719766
57.336	0.0719478
57.337	0.071919
57.338	0.0718902
57.339	0.0718615
57.34	0.0718327
57.341	0.071804
57.342	0.0717753
57.343	0.0717466
57.344	0.0717179
57.345	0.0716892
57.346	0.0716605
57.347	0.0716319
57.348	0.0716032
57.349	0.0715746
57.35	0.071546
57.351	0.0715174
57.352	0.0714888
57.353	0.0714602
57.354	0.0714316
57.355	0.071403
57.356	0.0713745
57.357	0.0713459
57.358	0.0713174
57.359	0.0712889
57.36	0.0712604
57.361	0.0712319
57.362	0.0712034
57.363	0.0711749
57.364	0.0711464
57.365	0.071118
57.366	0.0710896
57.367	0.0710611
57.368	0.0710327
57.369	0.0710043
57.37	0.0709759
57.371	0.0709475
57.372	0.0709191
57.373	0.0708908
57.374	0.0708624
57.375	0.0708341
57.376	0.0708058
57.377	0.0707774
57.378	0.0707491
57.379	0.0707208
57.38	0.0706926
57.381	0.0706643
57.382	0.070636
57.383	0.0706078
57.384	0.0705795
57.385	0.0705513
57.386	0.0705231
57.387	0.0704949
57.388	0.0704667
57.389	0.0704385
57.39	0.0704104
57.391	0.0703822
57.392	0.0703541
57.393	0.0703259
57.394	0.0702978
57.395	0.0702697
57.396	0.0702416
57.397	0.0702135
57.398	0.0701854
57.399	0.0701573
57.4	0.0701293
57.401	0.0701012
57.402	0.0700732
57.403	0.0700452
57.404	0.0700172
57.405	0.0699892
57.406	0.0699612
57.407	0.0699332
57.408	0.0699052
57.409	0.0698773
57.41	0.0698493
57.411	0.0698214
57.412	0.0697935
57.413	0.0697656
57.414	0.0697377
57.415	0.0697098
57.416	0.0696819
57.417	0.069654
57.418	0.0696262
57.419	0.0695983
57.42	0.0695705
57.421	0.0695427
57.422	0.0695148
57.423	0.069487
57.424	0.0694593
57.425	0.0694315
57.426	0.0694037
57.427	0.069376
57.428	0.0693482
57.429	0.0693205
57.43	0.0692928
57.431	0.069265
57.432	0.0692373
57.433	0.0692097
57.434	0.069182
57.435	0.0691543
57.436	0.0691267
57.437	0.069099
57.438	0.0690714
57.439	0.0690438
57.44	0.0690161
57.441	0.0689885
57.442	0.0689609
57.443	0.0689334
57.444	0.0689058
57.445	0.0688782
57.446	0.0688507
57.447	0.0688232
57.448	0.0687956
57.449	0.0687681
57.45	0.0687406
57.451	0.0687131
57.452	0.0686857
57.453	0.0686582
57.454	0.0686307
57.455	0.0686033
57.456	0.0685758
57.457	0.0685484
57.458	0.068521
57.459	0.0684936
57.46	0.0684662
57.461	0.0684388
57.462	0.0684115
57.463	0.0683841
57.464	0.0683568
57.465	0.0683294
57.466	0.0683021
57.467	0.0682748
57.468	0.0682475
57.469	0.0682202
57.47	0.0681929
57.471	0.0681656
57.472	0.0681384
57.473	0.0681111
57.474	0.0680839
57.475	0.0680566
57.476	0.0680294
57.477	0.0680022
57.478	0.067975
57.479	0.0679478
57.48	0.0679207
57.481	0.0678935
57.482	0.0678664
57.483	0.0678392
57.484	0.0678121
57.485	0.067785
57.486	0.0677579
57.487	0.0677308
57.488	0.0677037
57.489	0.0676766
57.49	0.0676495
57.491	0.0676225
57.492	0.0675954
57.493	0.0675684
57.494	0.0675414
57.495	0.0675144
57.496	0.0674874
57.497	0.0674604
57.498	0.0674334
57.499	0.0674064
57.5	0.0673795
57.501	0.0673525
57.502	0.0673256
57.503	0.0672987
57.504	0.0672717
57.505	0.0672448
57.506	0.067218
57.507	0.0671911
57.508	0.0671642
57.509	0.0671373
57.51	0.0671105
57.511	0.0670837
57.512	0.0670568
57.513	0.06703
57.514	0.0670032
57.515	0.0669764
57.516	0.0669496
57.517	0.0669228
57.518	0.0668961
57.519	0.0668693
57.52	0.0668426
57.521	0.0668159
57.522	0.0667891
57.523	0.0667624
57.524	0.0667357
57.525	0.066709
57.526	0.0666824
57.527	0.0666557
57.528	0.066629
57.529	0.0666024
57.53	0.0665757
57.531	0.0665491
57.532	0.0665225
57.533	0.0664959
57.534	0.0664693
57.535	0.0664427
57.536	0.0664162
57.537	0.0663896
57.538	0.066363
57.539	0.0663365
57.54	0.06631
57.541	0.0662835
57.542	0.066257
57.543	0.0662305
57.544	0.066204
57.545	0.0661775
57.546	0.066151
57.547	0.0661246
57.548	0.0660981
57.549	0.0660717
57.55	0.0660453
57.551	0.0660189
57.552	0.0659925
57.553	0.0659661
57.554	0.0659397
57.555	0.0659133
57.556	0.0658869
57.557	0.0658606
57.558	0.0658343
57.559	0.0658079
57.56	0.0657816
57.561	0.0657553
57.562	0.065729
57.563	0.0657027
57.564	0.0656764
57.565	0.0656502
57.566	0.0656239
57.567	0.0655977
57.568	0.0655714
57.569	0.0655452
57.57	0.065519
57.571	0.0654928
57.572	0.0654666
57.573	0.0654404
57.574	0.0654143
57.575	0.0653881
57.576	0.065362
57.577	0.0653358
57.578	0.0653097
57.579	0.0652836
57.58	0.0652575
57.581	0.0652314
57.582	0.0652053
57.583	0.0651792
57.584	0.0651531
57.585	0.0651271
57.586	0.065101
57.587	0.065075
57.588	0.065049
57.589	0.065023
57.59	0.064997
57.591	0.064971
57.592	0.064945
57.593	0.064919
57.594	0.064893
57.595	0.0648671
57.596	0.0648411
57.597	0.0648152
57.598	0.0647893
57.599	0.0647634
57.6	0.0647375
57.601	0.0647116
57.602	0.0646857
57.603	0.0646598
57.604	0.064634
57.605	0.0646081
57.606	0.0645823
57.607	0.0645565
57.608	0.0645307
57.609	0.0645048
57.61	0.0644791
57.611	0.0644533
57.612	0.0644275
57.613	0.0644017
57.614	0.064376
57.615	0.0643502
57.616	0.0643245
57.617	0.0642988
57.618	0.064273
57.619	0.0642473
57.62	0.0642216
57.621	0.064196
57.622	0.0641703
57.623	0.0641446
57.624	0.064119
57.625	0.0640933
57.626	0.0640677
57.627	0.0640421
57.628	0.0640165
57.629	0.0639909
57.63	0.0639653
57.631	0.0639397
57.632	0.0639141
57.633	0.0638886
57.634	0.063863
57.635	0.0638375
57.636	0.0638119
57.637	0.0637864
57.638	0.0637609
57.639	0.0637354
57.64	0.0637099
57.641	0.0636844
57.642	0.063659
57.643	0.0636335
57.644	0.0636081
57.645	0.0635826
57.646	0.0635572
57.647	0.0635318
57.648	0.0635064
57.649	0.063481
57.65	0.0634556
57.651	0.0634302
57.652	0.0634049
57.653	0.0633795
57.654	0.0633541
57.655	0.0633288
57.656	0.0633035
57.657	0.0632782
57.658	0.0632529
57.659	0.0632276
57.66	0.0632023
57.661	0.063177
57.662	0.0631517
57.663	0.0631265
57.664	0.0631012
57.665	0.063076
57.666	0.0630508
57.667	0.0630256
57.668	0.0630004
57.669	0.0629752
57.67	0.06295
57.671	0.0629248
57.672	0.0628996
57.673	0.0628745
57.674	0.0628493
57.675	0.0628242
57.676	0.0627991
57.677	0.062774
57.678	0.0627489
57.679	0.0627238
57.68	0.0626987
57.681	0.0626736
57.682	0.0626485
57.683	0.0626235
57.684	0.0625984
57.685	0.0625734
57.686	0.0625484
57.687	0.0625234
57.688	0.0624984
57.689	0.0624734
57.69	0.0624484
57.691	0.0624234
57.692	0.0623984
57.693	0.0623735
57.694	0.0623485
57.695	0.0623236
57.696	0.0622987
57.697	0.0622738
57.698	0.0622489
57.699	0.062224
57.7	0.0621991
57.701	0.0621742
57.702	0.0621494
57.703	0.0621245
57.704	0.0620997
57.705	0.0620748
57.706	0.06205
57.707	0.0620252
57.708	0.0620004
57.709	0.0619756
57.71	0.0619508
57.711	0.061926
57.712	0.0619012
57.713	0.0618765
57.714	0.0618517
57.715	0.061827
57.716	0.0618023
57.717	0.0617776
57.718	0.0617529
57.719	0.0617282
57.72	0.0617035
57.721	0.0616788
57.722	0.0616541
57.723	0.0616295
57.724	0.0616048
57.725	0.0615802
57.726	0.0615556
57.727	0.061531
57.728	0.0615063
57.729	0.0614817
57.73	0.0614572
57.731	0.0614326
57.732	0.061408
57.733	0.0613835
57.734	0.0613589
57.735	0.0613344
57.736	0.0613098
57.737	0.0612853
57.738	0.0612608
57.739	0.0612363
57.74	0.0612118
57.741	0.0611873
57.742	0.0611629
57.743	0.0611384
57.744	0.061114
57.745	0.0610895
57.746	0.0610651
57.747	0.0610407
57.748	0.0610163
57.749	0.0609919
57.75	0.0609675
57.751	0.0609431
57.752	0.0609187
57.753	0.0608943
57.754	0.06087
57.755	0.0608457
57.756	0.0608213
57.757	0.060797
57.758	0.0607727
57.759	0.0607484
57.76	0.0607241
57.761	0.0606998
57.762	0.0606755
57.763	0.0606513
57.764	0.060627
57.765	0.0606028
57.766	0.0605785
57.767	0.0605543
57.768	0.0605301
57.769	0.0605059
57.77	0.0604817
57.771	0.0604575
57.772	0.0604333
57.773	0.0604091
57.774	0.060385
57.775	0.0603608
57.776	0.0603367
57.777	0.0603126
57.778	0.0602884
57.779	0.0602643
57.78	0.0602402
57.781	0.0602161
57.782	0.0601921
57.783	0.060168
57.784	0.0601439
57.785	0.0601199
57.786	0.0600958
57.787	0.0600718
57.788	0.0600478
57.789	0.0600238
57.79	0.0599997
57.791	0.0599758
57.792	0.0599518
57.793	0.0599278
57.794	0.0599038
57.795	0.0598799
57.796	0.0598559
57.797	0.059832
57.798	0.0598081
57.799	0.0597841
57.8	0.0597602
57.801	0.0597363
57.802	0.0597124
57.803	0.0596886
57.804	0.0596647
57.805	0.0596408
57.806	0.059617
57.807	0.0595931
57.808	0.0595693
57.809	0.0595455
57.81	0.0595217
57.811	0.0594979
57.812	0.0594741
57.813	0.0594503
57.814	0.0594265
57.815	0.0594027
57.816	0.059379
57.817	0.0593552
57.818	0.0593315
57.819	0.0593078
57.82	0.0592841
57.821	0.0592603
57.822	0.0592366
57.823	0.059213
57.824	0.0591893
57.825	0.0591656
57.826	0.0591419
57.827	0.0591183
57.828	0.0590946
57.829	0.059071
57.83	0.0590474
57.831	0.0590238
57.832	0.0590002
57.833	0.0589766
57.834	0.058953
57.835	0.0589294
57.836	0.0589058
57.837	0.0588823
57.838	0.0588587
57.839	0.0588352
57.84	0.0588117
57.841	0.0587882
57.842	0.0587646
57.843	0.0587411
57.844	0.0587177
57.845	0.0586942
57.846	0.0586707
57.847	0.0586472
57.848	0.0586238
57.849	0.0586003
57.85	0.0585769
57.851	0.0585535
57.852	0.0585301
57.853	0.0585066
57.854	0.0584832
57.855	0.0584599
57.856	0.0584365
57.857	0.0584131
57.858	0.0583898
57.859	0.0583664
57.86	0.0583431
57.861	0.0583197
57.862	0.0582964
57.863	0.0582731
57.864	0.0582498
57.865	0.0582265
57.866	0.0582032
57.867	0.0581799
57.868	0.0581567
57.869	0.0581334
57.87	0.0581102
57.871	0.0580869
57.872	0.0580637
57.873	0.0580405
57.874	0.0580172
57.875	0.057994
57.876	0.0579709
57.877	0.0579477
57.878	0.0579245
57.879	0.0579013
57.88	0.0578782
57.881	0.057855
57.882	0.0578319
57.883	0.0578088
57.884	0.0577856
57.885	0.0577625
57.886	0.0577394
57.887	0.0577163
57.888	0.0576933
57.889	0.0576702
57.89	0.0576471
57.891	0.0576241
57.892	0.057601
57.893	0.057578
57.894	0.057555
57.895	0.0575319
57.896	0.0575089
57.897	0.0574859
57.898	0.0574629
57.899	0.05744
57.9	0.057417
57.901	0.057394
57.902	0.0573711
57.903	0.0573481
57.904	0.0573252
57.905	0.0573023
57.906	0.0572794
57.907	0.0572565
57.908	0.0572336
57.909	0.0572107
57.91	0.0571878
57.911	0.0571649
57.912	0.0571421
57.913	0.0571192
57.914	0.0570964
57.915	0.0570735
57.916	0.0570507
57.917	0.0570279
57.918	0.0570051
57.919	0.0569823
57.92	0.0569595
57.921	0.0569367
57.922	0.0569139
57.923	0.0568912
57.924	0.0568684
57.925	0.0568457
57.926	0.056823
57.927	0.0568002
57.928	0.0567775
57.929	0.0567548
57.93	0.0567321
57.931	0.0567094
57.932	0.0566867
57.933	0.0566641
57.934	0.0566414
57.935	0.0566188
57.936	0.0565961
57.937	0.0565735
57.938	0.0565509
57.939	0.0565282
57.94	0.0565056
57.941	0.056483
57.942	0.0564604
57.943	0.0564379
57.944	0.0564153
57.945	0.0563927
57.946	0.0563702
57.947	0.0563476
57.948	0.0563251
57.949	0.0563026
57.95	0.0562801
57.951	0.0562576
57.952	0.0562351
57.953	0.0562126
57.954	0.0561901
57.955	0.0561676
57.956	0.0561452
57.957	0.0561227
57.958	0.0561003
57.959	0.0560778
57.96	0.0560554
57.961	0.056033
57.962	0.0560106
57.963	0.0559882
57.964	0.0559658
57.965	0.0559434
57.966	0.055921
57.967	0.0558987
57.968	0.0558763
57.969	0.055854
57.97	0.0558316
57.971	0.0558093
57.972	0.055787
57.973	0.0557647
57.974	0.0557424
57.975	0.0557201
57.976	0.0556978
57.977	0.0556755
57.978	0.0556532
57.979	0.055631
57.98	0.0556087
57.981	0.0555865
57.982	0.0555643
57.983	0.055542
57.984	0.0555198
57.985	0.0554976
57.986	0.0554754
57.987	0.0554533
57.988	0.0554311
57.989	0.0554089
57.99	0.0553867
57.991	0.0553646
57.992	0.0553425
57.993	0.0553203
57.994	0.0552982
57.995	0.0552761
57.996	0.055254
57.997	0.0552319
57.998	0.0552098
57.999	0.0551877
58	0.0551656
58.001	0.0551436
58.002	0.0551215
58.003	0.0550995
58.004	0.0550774
58.005	0.0550554
58.006	0.0550334
58.007	0.0550114
58.008	0.0549894
58.009	0.0549674
58.01	0.0549454
58.011	0.0549234
58.012	0.0549015
58.013	0.0548795
58.014	0.0548576
58.015	0.0548356
58.016	0.0548137
58.017	0.0547918
58.018	0.0547699
58.019	0.054748
58.02	0.0547261
58.021	0.0547042
58.022	0.0546823
58.023	0.0546604
58.024	0.0546386
58.025	0.0546167
58.026	0.0545949
58.027	0.0545731
58.028	0.0545512
58.029	0.0545294
58.03	0.0545076
58.031	0.0544858
58.032	0.054464
58.033	0.0544422
58.034	0.0544205
58.035	0.0543987
58.036	0.054377
58.037	0.0543552
58.038	0.0543335
58.039	0.0543117
58.04	0.05429
58.041	0.0542683
58.042	0.0542466
58.043	0.0542249
58.044	0.0542032
58.045	0.0541815
58.046	0.0541599
58.047	0.0541382
58.048	0.0541166
58.049	0.0540949
58.05	0.0540733
58.051	0.0540517
58.052	0.05403
58.053	0.0540084
58.054	0.0539868
58.055	0.0539653
58.056	0.0539437
58.057	0.0539221
58.058	0.0539005
58.059	0.053879
58.06	0.0538574
58.061	0.0538359
58.062	0.0538144
58.063	0.0537928
58.064	0.0537713
58.065	0.0537498
58.066	0.0537283
58.067	0.0537068
58.068	0.0536854
58.069	0.0536639
58.07	0.0536424
58.071	0.053621
58.072	0.0535995
58.073	0.0535781
58.074	0.0535567
58.075	0.0535353
58.076	0.0535138
58.077	0.0534924
58.078	0.053471
58.079	0.0534497
58.08	0.0534283
58.081	0.0534069
58.082	0.0533856
58.083	0.0533642
58.084	0.0533429
58.085	0.0533215
58.086	0.0533002
58.087	0.0532789
58.088	0.0532576
58.089	0.0532363
58.09	0.053215
58.091	0.0531937
58.092	0.0531724
58.093	0.0531512
58.094	0.0531299
58.095	0.0531087
58.096	0.0530874
58.097	0.0530662
58.098	0.053045
58.099	0.0530238
58.1	0.0530026
58.101	0.0529814
58.102	0.0529602
58.103	0.052939
58.104	0.0529178
58.105	0.0528967
58.106	0.0528755
58.107	0.0528544
58.108	0.0528332
58.109	0.0528121
58.11	0.052791
58.111	0.0527699
58.112	0.0527488
58.113	0.0527277
58.114	0.0527066
58.115	0.0526855
58.116	0.0526644
58.117	0.0526434
58.118	0.0526223
58.119	0.0526013
58.12	0.0525802
58.121	0.0525592
58.122	0.0525382
58.123	0.0525172
58.124	0.0524962
58.125	0.0524752
58.126	0.0524542
58.127	0.0524332
58.128	0.0524123
58.129	0.0523913
58.13	0.0523703
58.131	0.0523494
58.132	0.0523285
58.133	0.0523075
58.134	0.0522866
58.135	0.0522657
58.136	0.0522448
58.137	0.0522239
58.138	0.052203
58.139	0.0521821
58.14	0.0521613
58.141	0.0521404
58.142	0.0521196
58.143	0.0520987
58.144	0.0520779
58.145	0.0520571
58.146	0.0520362
58.147	0.0520154
58.148	0.0519946
58.149	0.0519738
58.15	0.051953
58.151	0.0519323
58.152	0.0519115
58.153	0.0518907
58.154	0.05187
58.155	0.0518492
58.156	0.0518285
58.157	0.0518078
58.158	0.0517871
58.159	0.0517664
58.16	0.0517457
58.161	0.051725
58.162	0.0517043
58.163	0.0516836
58.164	0.0516629
58.165	0.0516423
58.166	0.0516216
58.167	0.051601
58.168	0.0515803
58.169	0.0515597
58.17	0.0515391
58.171	0.0515185
58.172	0.0514979
58.173	0.0514773
58.174	0.0514567
58.175	0.0514361
58.176	0.0514155
58.177	0.051395
58.178	0.0513744
58.179	0.0513539
58.18	0.0513333
58.181	0.0513128
58.182	0.0512923
58.183	0.0512718
58.184	0.0512513
58.185	0.0512308
58.186	0.0512103
58.187	0.0511898
58.188	0.0511693
58.189	0.0511489
58.19	0.0511284
58.191	0.051108
58.192	0.0510875
58.193	0.0510671
58.194	0.0510467
58.195	0.0510263
58.196	0.0510059
58.197	0.0509855
58.198	0.0509651
58.199	0.0509447
58.2	0.0509243
58.201	0.0509039
58.202	0.0508836
58.203	0.0508632
58.204	0.0508429
58.205	0.0508226
58.206	0.0508022
58.207	0.0507819
58.208	0.0507616
58.209	0.0507413
58.21	0.050721
58.211	0.0507007
58.212	0.0506805
58.213	0.0506602
58.214	0.0506399
58.215	0.0506197
58.216	0.0505994
58.217	0.0505792
58.218	0.050559
58.219	0.0505388
58.22	0.0505185
58.221	0.0504983
58.222	0.0504781
58.223	0.050458
58.224	0.0504378
58.225	0.0504176
58.226	0.0503974
58.227	0.0503773
58.228	0.0503571
58.229	0.050337
58.23	0.0503169
58.231	0.0502967
58.232	0.0502766
58.233	0.0502565
58.234	0.0502364
58.235	0.0502163
58.236	0.0501963
58.237	0.0501762
58.238	0.0501561
58.239	0.0501361
58.24	0.050116
58.241	0.050096
58.242	0.0500759
58.243	0.0500559
58.244	0.0500359
58.245	0.0500159
58.246	0.0499959
58.247	0.0499759
58.248	0.0499559
58.249	0.0499359
58.25	0.0499159
58.251	0.049896
58.252	0.049876
58.253	0.0498561
58.254	0.0498361
58.255	0.0498162
58.256	0.0497963
58.257	0.0497764
58.258	0.0497565
58.259	0.0497366
58.26	0.0497167
58.261	0.0496968
58.262	0.0496769
58.263	0.049657
58.264	0.0496372
58.265	0.0496173
58.266	0.0495975
58.267	0.0495777
58.268	0.0495578
58.269	0.049538
58.27	0.0495182
58.271	0.0494984
58.272	0.0494786
58.273	0.0494588
58.274	0.049439
58.275	0.0494193
58.276	0.0493995
58.277	0.0493797
58.278	0.04936
58.279	0.0493403
58.28	0.0493205
58.281	0.0493008
58.282	0.0492811
58.283	0.0492614
58.284	0.0492417
58.285	0.049222
58.286	0.0492023
58.287	0.0491826
58.288	0.049163
58.289	0.0491433
58.29	0.0491236
58.291	0.049104
58.292	0.0490844
58.293	0.0490647
58.294	0.0490451
58.295	0.0490255
58.296	0.0490059
58.297	0.0489863
58.298	0.0489667
58.299	0.0489471
58.3	0.0489275
58.301	0.048908
58.302	0.0488884
58.303	0.0488689
58.304	0.0488493
58.305	0.0488298
58.306	0.0488103
58.307	0.0487907
58.308	0.0487712
58.309	0.0487517
58.31	0.0487322
58.311	0.0487127
58.312	0.0486932
58.313	0.0486738
58.314	0.0486543
58.315	0.0486349
58.316	0.0486154
58.317	0.048596
58.318	0.0485765
58.319	0.0485571
58.32	0.0485377
58.321	0.0485183
58.322	0.0484989
58.323	0.0484795
58.324	0.0484601
58.325	0.0484407
58.326	0.0484213
58.327	0.048402
58.328	0.0483826
58.329	0.0483633
58.33	0.0483439
58.331	0.0483246
58.332	0.0483053
58.333	0.0482859
58.334	0.0482666
58.335	0.0482473
58.336	0.048228
58.337	0.0482087
58.338	0.0481895
58.339	0.0481702
58.34	0.0481509
58.341	0.0481317
58.342	0.0481124
58.343	0.0480932
58.344	0.0480739
58.345	0.0480547
58.346	0.0480355
58.347	0.0480163
58.348	0.0479971
58.349	0.0479779
58.35	0.0479587
58.351	0.0479395
58.352	0.0479204
58.353	0.0479012
58.354	0.047882
58.355	0.0478629
58.356	0.0478437
58.357	0.0478246
58.358	0.0478055
58.359	0.0477864
58.36	0.0477673
58.361	0.0477482
58.362	0.0477291
58.363	0.04771
58.364	0.0476909
58.365	0.0476718
58.366	0.0476528
58.367	0.0476337
58.368	0.0476146
58.369	0.0475956
58.37	0.0475766
58.371	0.0475575
58.372	0.0475385
58.373	0.0475195
58.374	0.0475005
58.375	0.0474815
58.376	0.0474625
58.377	0.0474435
58.378	0.0474246
58.379	0.0474056
58.38	0.0473866
58.381	0.0473677
58.382	0.0473487
58.383	0.0473298
58.384	0.0473109
58.385	0.047292
58.386	0.0472731
58.387	0.0472541
58.388	0.0472352
58.389	0.0472164
58.39	0.0471975
58.391	0.0471786
58.392	0.0471597
58.393	0.0471409
58.394	0.047122
58.395	0.0471032
58.396	0.0470843
58.397	0.0470655
58.398	0.0470467
58.399	0.0470279
58.4	0.0470091
58.401	0.0469903
58.402	0.0469715
